,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p7,11505,2020.0,10.0,3.0,6.0,19.0,16.8,6.0,10.6,0.0,3835274.0,-0.008,-0.002,-0.006,293.2,31.77,19.26
p7,11506,2020.0,10.0,3.0,6.0,19.0,16.9,6.0,10.6,0.0,3835275.0,-0.008,-0.002,-0.006,293.2,31.75,19.26
p7,11507,2020.0,10.0,3.0,6.0,19.0,17.0,6.0,10.6,0.0,3835276.0,-0.008,-0.002,-0.006,293.2,31.75,19.26
p7,11508,2020.0,10.0,3.0,6.0,19.0,17.1,6.0,10.6,0.0,3835277.0,-0.008,-0.002,-0.006,293.3,31.75,19.26
p7,11509,2020.0,10.0,3.0,6.0,19.0,17.2,6.0,10.6,0.0,3835278.0,-0.008,-0.002,-0.006,293.3,31.75,19.26
p7,11510,2020.0,10.0,3.0,6.0,19.0,17.3,6.0,10.6,0.0,3835279.0,-0.008,-0.002,-0.006,293.3,31.75,19.26
p7,11511,2020.0,10.0,3.0,6.0,19.0,17.4,6.0,10.6,0.0,3835280.0,-0.027999999999999997,-0.002,-0.006,293.3,31.75,19.26
p7,11512,2020.0,10.0,3.0,6.0,19.0,17.5,6.0,10.6,0.0,3835281.0,-0.027999999999999997,-0.002,-0.006,293.3,31.75,19.26
p7,11513,2020.0,10.0,3.0,6.0,19.0,17.6,6.0,10.6,0.0,3835282.0,-0.027999999999999997,-0.002,-0.006,293.3,31.75,19.26
p7,11514,2020.0,10.0,3.0,6.0,19.0,17.7,6.0,10.6,0.0,3835283.0,-0.027999999999999997,-0.002,-0.006,293.3,31.75,19.26
p7,11515,2020.0,10.0,3.0,6.0,19.0,17.8,6.0,10.6,0.0,3835284.0,-0.027999999999999997,-0.002,-0.006,293.3,31.75,19.26
p7,11516,2020.0,10.0,3.0,6.0,19.0,17.9,6.0,10.6,0.0,3835285.0,-0.027999999999999997,-0.002,-0.006,293.3,31.75,19.26
p7,11517,2020.0,10.0,3.0,6.0,19.0,18.0,6.0,10.6,0.0,3835286.0,-0.027999999999999997,-0.002,-0.006,293.3,31.75,19.26
p7,11518,2020.0,10.0,3.0,6.0,19.0,18.1,6.0,10.6,0.0,3835287.0,-0.018000000000000002,-0.002,0.015,293.3,31.78,19.32
p7,11519,2020.0,10.0,3.0,6.0,19.0,18.2,6.0,10.6,0.0,3835288.0,-0.018000000000000002,-0.002,0.015,293.3,31.75,19.26
p7,11520,2020.0,10.0,3.0,6.0,19.0,18.3,6.0,10.6,0.0,3835289.0,-0.018000000000000002,-0.002,0.015,293.3,31.75,19.26
p7,11521,2020.0,10.0,3.0,6.0,19.0,18.4,6.0,10.6,0.0,3835290.0,-0.018000000000000002,-0.002,0.015,293.3,31.75,19.26
p7,11522,2020.0,10.0,3.0,6.0,19.0,18.5,6.0,10.6,0.0,3835291.0,-0.018000000000000002,-0.002,0.015,293.3,31.75,19.26
p7,11523,2020.0,10.0,3.0,6.0,19.0,18.6,6.0,10.6,0.0,3835292.0,-0.047,-0.040999999999999995,-0.006,293.3,31.75,19.26
p7,11524,2020.0,10.0,3.0,6.0,19.0,18.7,6.0,10.6,0.0,3835293.0,-0.047,-0.040999999999999995,-0.006,293.3,31.75,19.26
p7,11525,2020.0,10.0,3.0,6.0,19.0,18.8,6.0,10.6,0.0,3835294.0,-0.047,-0.040999999999999995,-0.006,293.3,31.75,19.26
p7,11526,2020.0,10.0,3.0,6.0,19.0,18.9,6.0,10.6,0.0,3835295.0,-0.047,-0.040999999999999995,-0.006,293.3,31.75,19.26
p7,11527,2020.0,10.0,3.0,6.0,19.0,19.0,6.0,10.6,0.0,3835296.0,-0.047,-0.040999999999999995,-0.006,293.3,31.75,19.26
p7,11528,2020.0,10.0,3.0,6.0,19.0,19.1,6.0,10.6,0.0,3835297.0,-0.047,-0.040999999999999995,-0.006,293.3,31.75,19.26
p7,11529,2020.0,10.0,3.0,6.0,19.0,19.2,6.0,10.6,0.0,3835298.0,-0.047,-0.040999999999999995,-0.006,293.3,31.75,19.26
p7,11530,2020.0,10.0,3.0,6.0,19.0,19.3,6.0,10.6,0.0,3835299.0,-0.047,-0.040999999999999995,-0.006,293.3,31.75,19.26
p7,11531,2020.0,10.0,3.0,6.0,19.0,19.4,6.0,10.6,0.0,3835300.0,-0.057,-0.002,-0.006,293.4,31.75,19.26
p7,11532,2020.0,10.0,3.0,6.0,19.0,19.5,6.0,10.6,0.0,3835301.0,-0.057,-0.002,-0.006,293.4,31.74,19.26
p7,11533,2020.0,10.0,3.0,6.0,19.0,19.6,6.0,10.6,0.0,3835302.0,-0.057,-0.002,-0.006,293.4,31.74,19.26
p7,11534,2020.0,10.0,3.0,6.0,19.0,19.7,6.0,10.6,0.0,3835303.0,-0.057,-0.002,-0.006,293.4,31.73,19.26
p7,11535,2020.0,10.0,3.0,6.0,19.0,19.8,6.0,10.6,0.0,3835304.0,-0.057,-0.002,-0.006,293.4,31.73,19.26
p7,11536,2020.0,10.0,3.0,6.0,19.0,19.9,6.0,10.6,0.0,3835305.0,-0.057,-0.002,-0.006,293.4,31.73,19.26
p7,11537,2020.0,10.0,3.0,6.0,19.0,20.0,6.0,10.6,0.0,3835306.0,-0.057,-0.002,-0.006,293.4,31.73,19.26
p7,11538,2020.0,10.0,3.0,6.0,19.0,20.1,6.0,10.6,0.0,3835307.0,-0.008,0.009000000000000001,-0.016,293.4,31.73,19.26
p7,11539,2020.0,10.0,3.0,6.0,19.0,20.2,6.0,10.6,0.0,3835308.0,-0.008,0.009000000000000001,-0.016,293.4,31.73,19.26
p7,11540,2020.0,10.0,3.0,6.0,19.0,20.3,6.0,10.6,0.0,3835309.0,-0.008,0.008,-0.016,293.4,31.73,19.26
p7,11541,2020.0,10.0,3.0,6.0,19.0,20.4,6.0,10.6,0.0,3835310.0,-0.008,0.009000000000000001,-0.016,293.4,31.73,19.26
p7,11542,2020.0,10.0,3.0,6.0,19.0,20.5,6.0,10.6,0.0,3835311.0,-0.008,0.009000000000000001,-0.016,293.4,31.73,19.26
p7,11543,2020.0,10.0,3.0,6.0,19.0,20.6,6.0,10.6,0.0,3835312.0,-0.008,0.009000000000000001,-0.016,293.4,31.77,19.32
p7,11544,2020.0,10.0,3.0,6.0,19.0,20.7,6.0,10.6,0.0,3835313.0,-0.008,0.009000000000000001,-0.015,293.4,31.73,19.26
p7,11545,2020.0,10.0,3.0,6.0,19.0,20.8,6.0,10.6,0.0,3835314.0,-0.008,0.008,-0.016,293.4,31.73,19.26
p7,11546,2020.0,10.0,3.0,6.0,19.0,20.9,6.0,10.6,0.0,3835315.0,-0.008,-0.002,-0.006,293.5,31.73,19.26
p7,11547,2020.0,10.0,3.0,6.0,19.0,21.0,6.0,10.6,0.0,3835316.0,-0.008,-0.002,-0.006,293.5,31.73,19.26
p7,11548,2020.0,10.0,3.0,6.0,19.0,21.1,6.0,10.6,0.0,3835317.0,-0.008,-0.002,-0.006,293.5,31.73,19.26
p7,11549,2020.0,10.0,3.0,6.0,19.0,21.2,6.0,10.6,0.0,3835318.0,-0.008,-0.002,-0.006,293.4,31.73,19.26
p7,11550,2020.0,10.0,3.0,6.0,19.0,21.3,6.0,10.6,0.0,3835319.0,-0.008,-0.002,-0.006,293.4,31.73,19.26
p7,11551,2020.0,10.0,3.0,6.0,19.0,21.4,6.0,10.6,0.0,3835320.0,-0.008,-0.002,-0.006,293.5,31.73,19.26
p7,11552,2020.0,10.0,3.0,6.0,19.0,21.5,6.0,10.6,0.0,3835321.0,-0.008,-0.002,-0.006,293.5,31.73,19.26
p7,11553,2020.0,10.0,3.0,6.0,19.0,21.6,6.0,10.6,0.0,3835322.0,-0.008,-0.002,-0.006,293.5,31.73,19.26
p7,11554,2020.0,10.0,3.0,6.0,19.0,21.7,6.0,10.6,0.0,3835323.0,-0.008,-0.002,-0.006,293.5,31.73,19.26
p7,11555,2020.0,10.0,3.0,6.0,19.0,21.8,6.0,10.6,0.0,3835324.0,-0.008,-0.002,-0.006,293.4,31.73,19.26
p7,11556,2020.0,10.0,3.0,6.0,19.0,21.9,6.0,10.6,0.0,3835325.0,-0.008,-0.002,-0.006,293.4,31.73,19.26
p7,11557,2020.0,10.0,3.0,6.0,19.0,22.0,6.0,10.6,0.0,3835326.0,-0.008,-0.002,-0.006,293.4,31.73,19.26
p7,11558,2020.0,10.0,3.0,6.0,19.0,22.1,6.0,10.6,0.0,3835327.0,-0.008,-0.002,-0.006,293.4,31.73,19.26
p7,11559,2020.0,10.0,3.0,6.0,19.0,22.2,6.0,10.6,0.0,3835328.0,-0.008,-0.002,-0.006,293.5,31.73,19.26
p7,11560,2020.0,10.0,3.0,6.0,19.0,22.3,6.0,10.6,0.0,3835329.0,-0.008,-0.002,-0.006,293.4,31.73,19.26
p7,11561,2020.0,10.0,3.0,6.0,19.0,22.4,6.0,10.6,0.0,3835330.0,-0.008,-0.002,-0.006,293.5,31.73,19.26
p7,11562,2020.0,10.0,3.0,6.0,19.0,22.5,6.0,10.6,0.0,3835331.0,-0.008,-0.002,-0.006,293.4,31.73,19.26
p7,11563,2020.0,10.0,3.0,6.0,19.0,22.6,6.0,10.6,0.0,3835332.0,-0.008,0.009000000000000001,-0.016,293.4,31.73,19.26
p7,11564,2020.0,10.0,3.0,6.0,19.0,22.7,6.0,10.6,0.0,3835333.0,-0.008,0.009000000000000001,-0.016,293.4,31.73,19.26
p7,11565,2020.0,10.0,3.0,6.0,19.0,22.8,6.0,10.6,0.0,3835334.0,-0.008,0.008,-0.016,293.4,31.73,19.26
p7,11566,2020.0,10.0,3.0,6.0,19.0,22.9,6.0,10.6,0.0,3835335.0,-0.008,0.009000000000000001,-0.016,293.4,31.73,19.26
p7,11567,2020.0,10.0,3.0,6.0,19.0,23.0,6.0,10.6,0.0,3835336.0,-0.008,0.009000000000000001,-0.016,293.4,31.73,19.26
p7,11568,2020.0,10.0,3.0,6.0,19.0,23.1,6.0,10.6,0.0,3835337.0,-0.027999999999999997,-0.002,-0.035,293.4,31.78,19.32
p7,11569,2020.0,10.0,3.0,6.0,19.0,23.2,6.0,10.6,0.0,3835338.0,-0.027999999999999997,-0.002,-0.035,293.4,31.73,19.26
p7,11570,2020.0,10.0,3.0,6.0,19.0,23.3,6.0,10.6,0.0,3835339.0,-0.027999999999999997,-0.002,-0.035,293.4,31.73,19.26
p7,11571,2020.0,10.0,3.0,6.0,19.0,23.4,6.0,10.6,0.0,3835340.0,-0.008,-0.002,-0.055,293.5,31.73,19.26
p7,11572,2020.0,10.0,3.0,6.0,19.0,23.5,6.0,10.6,0.0,3835341.0,-0.008,-0.002,-0.055,293.5,31.73,19.26
p7,11573,2020.0,10.0,3.0,6.0,19.0,23.6,6.0,10.6,0.0,3835342.0,-0.008,-0.002,-0.055,293.5,31.73,19.26
p7,11574,2020.0,10.0,3.0,6.0,19.0,23.7,6.0,10.6,0.0,3835343.0,-0.008,-0.002,-0.055,293.5,31.73,19.26
p7,11575,2020.0,10.0,3.0,6.0,19.0,23.8,6.0,10.6,0.0,3835344.0,-0.008,-0.002,-0.055,293.5,31.73,19.26
p7,11576,2020.0,10.0,3.0,6.0,19.0,23.9,6.0,10.6,0.0,3835345.0,-0.027999999999999997,-0.002,-0.035,293.4,31.73,19.26
p7,11577,2020.0,10.0,3.0,6.0,19.0,24.0,6.0,10.6,0.0,3835346.0,-0.027999999999999997,-0.002,-0.035,293.4,31.73,19.26
p7,11578,2020.0,10.0,3.0,6.0,19.0,24.1,6.0,10.6,0.0,3835347.0,-0.027999999999999997,-0.002,-0.035,293.4,31.73,19.26
p7,11579,2020.0,10.0,3.0,6.0,19.0,24.2,6.0,10.6,0.0,3835348.0,-0.027999999999999997,-0.002,-0.035,293.4,31.73,19.26
p7,11580,2020.0,10.0,3.0,6.0,19.0,24.3,6.0,10.6,0.0,3835349.0,-0.027999999999999997,-0.002,-0.035,293.4,31.73,19.26
p7,11581,2020.0,10.0,3.0,6.0,19.0,24.4,6.0,10.6,0.0,3835350.0,-0.008,-0.021,-0.006,293.5,31.73,19.27
p7,11582,2020.0,10.0,3.0,6.0,19.0,24.5,6.0,10.6,0.0,3835351.0,-0.008,-0.022000000000000002,-0.006,293.5,31.73,19.26
p7,11583,2020.0,10.0,3.0,6.0,19.0,24.6,6.0,10.6,0.0,3835352.0,-0.008,-0.022000000000000002,-0.006,293.5,31.73,19.26
p7,11584,2020.0,10.0,3.0,6.0,19.0,24.7,6.0,10.6,0.0,3835353.0,-0.008,-0.022000000000000002,-0.006,293.5,31.73,19.26
p7,11585,2020.0,10.0,3.0,6.0,19.0,24.8,6.0,10.6,0.0,3835354.0,-0.008,-0.022000000000000002,-0.006,293.5,31.73,19.26
p7,11586,2020.0,10.0,3.0,6.0,19.0,24.9,6.0,10.6,0.0,3835355.0,-0.008,-0.022000000000000002,-0.006,293.5,31.73,19.26
p7,11587,2020.0,10.0,3.0,6.0,19.0,25.0,6.0,10.6,0.0,3835356.0,-0.008,-0.022000000000000002,-0.006,293.5,31.73,19.26
p7,11588,2020.0,10.0,3.0,6.0,19.0,25.1,6.0,10.6,0.0,3835357.0,-0.008,-0.022000000000000002,-0.006,293.5,31.73,19.26
p7,11589,2020.0,10.0,3.0,6.0,19.0,25.2,6.0,10.6,0.0,3835358.0,-0.008,-0.022000000000000002,-0.006,293.5,31.73,19.26
p7,11590,2020.0,10.0,3.0,6.0,19.0,25.3,6.0,10.6,0.0,3835359.0,-0.008,-0.022000000000000002,-0.006,293.5,31.73,19.26
p7,11591,2020.0,10.0,3.0,6.0,19.0,25.4,6.0,10.6,0.0,3835360.0,-0.027999999999999997,-0.002,-0.035,293.4,31.73,19.26
p7,11592,2020.0,10.0,3.0,6.0,19.0,25.5,6.0,10.6,0.0,3835361.0,-0.027999999999999997,-0.002,-0.035,293.4,31.73,19.26
p7,11593,2020.0,10.0,3.0,6.0,19.0,25.6,6.0,10.6,0.0,3835362.0,-0.027999999999999997,-0.002,-0.035,293.4,31.78,19.31
p7,11594,2020.0,10.0,3.0,6.0,19.0,25.7,6.0,10.6,0.0,3835363.0,-0.027999999999999997,-0.002,-0.035,293.4,31.73,19.26
p7,11595,2020.0,10.0,3.0,6.0,19.0,25.8,6.0,10.6,0.0,3835364.0,-0.027999999999999997,-0.002,-0.035,293.4,31.73,19.26
p7,11596,2020.0,10.0,3.0,6.0,19.0,25.9,6.0,10.6,0.0,3835365.0,-0.027999999999999997,-0.002,-0.035,293.4,31.73,19.26
p7,11597,2020.0,10.0,3.0,6.0,19.0,26.0,6.0,10.6,0.0,3835366.0,-0.027999999999999997,-0.002,-0.035,293.4,31.73,19.26
p7,11598,2020.0,10.0,3.0,6.0,19.0,26.1,6.0,10.6,0.0,3835367.0,0.002,-0.040999999999999995,-0.035,293.4,31.73,19.26
p7,11599,2020.0,10.0,3.0,6.0,19.0,26.2,6.0,10.6,0.0,3835368.0,0.002,-0.040999999999999995,-0.035,293.4,31.73,19.26
p7,11600,2020.0,10.0,3.0,6.0,19.0,26.3,6.0,10.6,0.0,3835369.0,0.002,-0.040999999999999995,-0.035,293.4,31.73,19.26
p7,11601,2020.0,10.0,3.0,6.0,19.0,26.4,6.0,10.6,0.0,3835370.0,-0.018000000000000002,-0.002,0.015,293.4,31.73,19.26
p7,11602,2020.0,10.0,3.0,6.0,19.0,26.5,6.0,10.6,0.0,3835371.0,-0.018000000000000002,-0.002,0.015,293.4,31.73,19.26
p7,11603,2020.0,10.0,3.0,6.0,19.0,26.6,6.0,10.6,0.0,3835372.0,-0.047,-0.040999999999999995,-0.006,293.4,31.73,19.26
p7,11604,2020.0,10.0,3.0,6.0,19.0,26.7,6.0,10.6,0.0,3835373.0,-0.047,-0.040999999999999995,-0.006,293.4,31.73,19.26
p7,11605,2020.0,10.0,3.0,6.0,19.0,26.8,6.0,10.6,0.0,3835374.0,-0.047,-0.040999999999999995,-0.006,293.4,31.73,19.26
p7,11606,2020.0,10.0,3.0,6.0,19.0,26.9,6.0,10.6,0.0,3835375.0,-0.008,0.009000000000000001,-0.016,293.3,31.73,19.29
p7,11607,2020.0,10.0,3.0,6.0,19.0,27.0,6.0,10.6,0.0,3835376.0,-0.008,0.009000000000000001,-0.016,293.3,31.73,19.26
p7,11608,2020.0,10.0,3.0,6.0,19.0,27.1,6.0,10.6,0.0,3835377.0,-0.027999999999999997,-0.002,-0.035,293.4,31.73,19.26
p7,11609,2020.0,10.0,3.0,6.0,19.0,27.2,6.0,10.6,0.0,3835378.0,-0.027999999999999997,-0.002,-0.035,293.4,31.73,19.26
p7,11610,2020.0,10.0,3.0,6.0,19.0,27.3,6.0,10.6,0.0,3835379.0,-0.027999999999999997,-0.002,-0.035,293.4,31.73,19.26
p7,11611,2020.0,10.0,3.0,6.0,19.0,27.4,6.0,10.6,0.0,3835380.0,-0.008,0.038,-0.006,293.4,31.73,19.26
p7,11612,2020.0,10.0,3.0,6.0,19.0,27.5,6.0,10.6,0.0,3835381.0,-0.008,0.038,-0.006,293.4,31.73,19.26
p7,11613,2020.0,10.0,3.0,6.0,19.0,27.6,6.0,10.6,0.0,3835382.0,-0.008,0.009000000000000001,-0.015,293.4,31.73,19.26
p7,11614,2020.0,10.0,3.0,6.0,19.0,27.7,6.0,10.6,0.0,3835383.0,-0.008,0.009000000000000001,-0.016,293.4,31.73,19.26
p7,11615,2020.0,10.0,3.0,6.0,19.0,27.8,6.0,10.6,0.0,3835384.0,-0.008,0.009000000000000001,-0.016,293.4,31.73,19.26
p7,11616,2020.0,10.0,3.0,6.0,19.0,27.9,6.0,10.6,0.0,3835385.0,-0.008,0.009000000000000001,-0.016,293.4,31.73,19.26
p7,11617,2020.0,10.0,3.0,6.0,19.0,28.0,6.0,10.6,0.0,3835386.0,-0.008,0.009000000000000001,-0.016,293.4,31.73,19.26
p7,11618,2020.0,10.0,3.0,6.0,19.0,28.1,6.0,10.6,0.0,3835387.0,-0.018000000000000002,0.067,-0.006,293.4,31.78,19.28
p7,11619,2020.0,10.0,3.0,6.0,19.0,28.2,6.0,10.6,0.0,3835388.0,-0.018000000000000002,0.067,-0.006,293.4,31.73,19.26
p7,11620,2020.0,10.0,3.0,6.0,19.0,28.3,6.0,10.6,0.0,3835389.0,-0.018000000000000002,0.067,-0.006,293.4,31.73,19.26
p7,11621,2020.0,10.0,3.0,6.0,19.0,28.4,6.0,10.6,0.0,3835390.0,-0.027999999999999997,0.038,-0.035,293.3,31.73,19.26
p7,11622,2020.0,10.0,3.0,6.0,19.0,28.5,6.0,10.6,0.0,3835391.0,-0.027999999999999997,0.038,-0.035,293.3,31.73,19.26
p7,11623,2020.0,10.0,3.0,6.0,19.0,28.6,6.0,10.6,0.0,3835392.0,-0.008,-0.002,-0.07400000000000001,293.4,31.73,19.26
p7,11624,2020.0,10.0,3.0,6.0,19.0,28.7,6.0,10.6,0.0,3835393.0,-0.008,-0.002,-0.07400000000000001,293.4,31.73,19.26
p7,11625,2020.0,10.0,3.0,6.0,19.0,28.8,6.0,10.6,0.0,3835394.0,-0.008,-0.002,-0.075,293.4,31.73,19.26
p7,11626,2020.0,10.0,3.0,6.0,19.0,28.9,6.0,10.6,0.0,3835395.0,-0.008,-0.002,-0.07400000000000001,293.4,31.73,19.26
p7,11627,2020.0,10.0,3.0,6.0,19.0,29.0,6.0,10.6,0.0,3835396.0,-0.008,-0.002,-0.07400000000000001,293.4,31.73,19.26
p7,11628,2020.0,10.0,3.0,6.0,19.0,29.1,6.0,10.6,0.0,3835397.0,-0.008,0.038,-0.055,293.3,31.73,19.26
p7,11629,2020.0,10.0,3.0,6.0,19.0,29.2,6.0,10.6,0.0,3835398.0,-0.008,0.038,-0.055,293.3,31.73,19.26
p7,11630,2020.0,10.0,3.0,6.0,19.0,29.3,6.0,10.6,0.0,3835399.0,-0.008,0.038,-0.055,293.3,31.73,19.26
p7,11631,2020.0,10.0,3.0,6.0,19.0,29.4,6.0,10.6,0.0,3835400.0,-0.008,0.038,-0.055,293.3,31.73,19.29
p7,11632,2020.0,10.0,3.0,6.0,19.0,29.5,6.0,10.6,0.0,3835401.0,-0.008,0.038,-0.055,293.3,31.73,19.26
p7,11633,2020.0,10.0,3.0,6.0,19.0,29.6,6.0,10.6,0.0,3835402.0,-0.027999999999999997,0.067,-0.006,293.4,31.73,19.26
p7,11634,2020.0,10.0,3.0,6.0,19.0,29.7,6.0,10.6,0.0,3835403.0,-0.027999999999999997,0.067,-0.006,293.4,31.73,19.26
p7,11635,2020.0,10.0,3.0,6.0,19.0,29.8,6.0,10.6,0.0,3835404.0,-0.027999999999999997,0.067,-0.006,293.4,31.73,19.26
p7,11636,2020.0,10.0,3.0,6.0,19.0,29.9,6.0,10.6,0.0,3835405.0,-0.027999999999999997,0.067,-0.006,293.4,31.73,19.26
p7,11637,2020.0,10.0,3.0,6.0,19.0,30.0,6.0,10.6,0.0,3835406.0,-0.027999999999999997,0.067,-0.006,293.4,31.73,19.26
p7,11638,2020.0,10.0,3.0,6.0,19.0,30.1,6.0,10.6,0.0,3835407.0,-0.018000000000000002,0.067,-0.006,293.4,31.73,19.26
p7,11639,2020.0,10.0,3.0,6.0,19.0,30.2,6.0,10.6,0.0,3835408.0,-0.018000000000000002,0.067,-0.006,293.4,31.73,19.26
p7,11640,2020.0,10.0,3.0,6.0,19.0,30.3,6.0,10.6,0.0,3835409.0,-0.018000000000000002,0.067,-0.006,293.4,31.73,19.26
p7,11641,2020.0,10.0,3.0,6.0,19.0,30.4,6.0,10.6,0.0,3835410.0,-0.027999999999999997,0.067,-0.006,293.4,31.73,19.26
p7,11642,2020.0,10.0,3.0,6.0,19.0,30.5,6.0,10.6,0.0,3835411.0,-0.027999999999999997,0.067,-0.006,293.4,31.73,19.26
p7,11643,2020.0,10.0,3.0,6.0,19.0,30.6,6.0,10.6,0.0,3835412.0,-0.057,0.038,-0.016,293.3,31.79,19.26
p7,11644,2020.0,10.0,3.0,6.0,19.0,30.7,6.0,10.6,0.0,3835413.0,-0.057,0.038,-0.015,293.3,31.73,19.26
p7,11645,2020.0,10.0,3.0,6.0,19.0,30.8,6.0,10.6,0.0,3835414.0,-0.057,0.038,-0.016,293.3,31.73,19.26
p7,11646,2020.0,10.0,3.0,6.0,19.0,30.9,6.0,10.6,0.0,3835415.0,-0.018000000000000002,0.038,0.005,293.4,31.73,19.26
p7,11647,2020.0,10.0,3.0,6.0,19.0,31.0,6.0,10.6,0.0,3835416.0,-0.018000000000000002,0.038,0.005,293.4,31.73,19.26
p7,11648,2020.0,10.0,3.0,6.0,19.0,31.1,6.0,10.6,0.0,3835417.0,-0.018000000000000002,0.038,0.005,293.4,31.73,19.26
p7,11649,2020.0,10.0,3.0,6.0,19.0,31.2,6.0,10.6,0.0,3835418.0,-0.018000000000000002,0.038,0.005,293.4,31.73,19.26
p7,11650,2020.0,10.0,3.0,6.0,19.0,31.3,6.0,10.6,0.0,3835419.0,-0.018000000000000002,0.038,0.005,293.4,31.73,19.26
p7,11651,2020.0,10.0,3.0,6.0,19.0,31.4,6.0,10.6,0.0,3835420.0,-0.008,0.009000000000000001,-0.016,293.4,31.73,19.26
p7,11652,2020.0,10.0,3.0,6.0,19.0,31.5,6.0,10.6,0.0,3835421.0,-0.008,0.009000000000000001,-0.016,293.4,31.73,19.26
p7,11653,2020.0,10.0,3.0,6.0,19.0,31.6,6.0,10.6,0.0,3835422.0,-0.008,0.009000000000000001,-0.016,293.4,31.73,19.26
p7,11654,2020.0,10.0,3.0,6.0,19.0,31.7,6.0,10.6,0.0,3835423.0,-0.008,0.009000000000000001,-0.015,293.4,31.73,19.26
p7,11655,2020.0,10.0,3.0,6.0,19.0,31.8,6.0,10.6,0.0,3835424.0,-0.008,0.008,-0.016,293.4,31.73,19.26
p7,11656,2020.0,10.0,3.0,6.0,19.0,31.9,6.0,10.6,0.0,3835425.0,-0.008,0.038,-0.006,293.4,31.76,19.3
p7,11657,2020.0,10.0,3.0,6.0,19.0,32.0,6.0,10.6,0.0,3835426.0,-0.008,0.038,-0.006,293.4,31.73,19.26
p7,11658,2020.0,10.0,3.0,6.0,19.0,32.1,6.0,10.6,0.0,3835427.0,-0.008,0.038,-0.006,293.4,31.73,19.26
p7,11659,2020.0,10.0,3.0,6.0,19.0,32.2,6.0,10.6,0.0,3835428.0,-0.008,0.038,-0.006,293.4,31.73,19.26
p7,11660,2020.0,10.0,3.0,6.0,19.0,32.3,6.0,10.6,0.0,3835429.0,-0.008,0.038,-0.006,293.4,31.73,19.26
p7,11661,2020.0,10.0,3.0,6.0,19.0,32.4,6.0,10.6,0.0,3835430.0,-0.008,0.009000000000000001,-0.016,293.4,31.73,19.26
p7,11662,2020.0,10.0,3.0,6.0,19.0,32.5,6.0,10.6,0.0,3835431.0,-0.008,0.009000000000000001,-0.016,293.4,31.73,19.26
p7,11663,2020.0,10.0,3.0,6.0,19.0,32.6,6.0,10.6,0.0,3835432.0,-0.008,-0.002,-0.006,293.4,31.73,19.26
p7,11664,2020.0,10.0,3.0,6.0,19.0,32.7,6.0,10.6,0.0,3835433.0,-0.008,-0.002,-0.006,293.5,31.73,19.26
p7,11665,2020.0,10.0,3.0,6.0,19.0,32.8,6.0,10.6,0.0,3835434.0,-0.008,-0.002,-0.006,293.4,31.73,19.26
p7,11666,2020.0,10.0,3.0,6.0,19.0,32.9,6.0,10.6,0.0,3835435.0,-0.008,-0.002,-0.006,293.4,31.73,19.26
p7,11667,2020.0,10.0,3.0,6.0,19.0,33.0,6.0,10.6,0.0,3835436.0,-0.008,-0.002,-0.006,293.5,31.73,19.26
p7,11668,2020.0,10.0,3.0,6.0,19.0,33.1,6.0,10.6,0.0,3835437.0,-0.008,-0.002,-0.006,293.5,31.76,19.26
p7,11669,2020.0,10.0,3.0,6.0,19.0,33.2,6.0,10.6,0.0,3835438.0,-0.008,-0.002,-0.006,293.4,31.73,19.26
p7,11670,2020.0,10.0,3.0,6.0,19.0,33.3,6.0,10.6,0.0,3835439.0,-0.008,-0.002,-0.006,293.4,31.74,19.26
p7,11671,2020.0,10.0,3.0,6.0,19.0,33.4,6.0,10.6,0.0,3835440.0,-0.008,-0.002,-0.006,293.5,31.74,19.26
p7,11672,2020.0,10.0,3.0,6.0,19.0,33.5,6.0,10.6,0.0,3835441.0,-0.008,-0.002,-0.006,293.5,31.74,19.26
p7,11673,2020.0,10.0,3.0,6.0,19.0,33.6,6.0,10.6,0.0,3835442.0,-0.008,0.009000000000000001,0.044000000000000004,293.4,31.75,19.26
p7,11674,2020.0,10.0,3.0,6.0,19.0,33.7,6.0,10.6,0.0,3835443.0,-0.008,0.009000000000000001,0.044000000000000004,293.4,31.75,19.26
p7,11675,2020.0,10.0,3.0,6.0,19.0,33.8,6.0,10.6,0.0,3835444.0,-0.008,0.008,0.044000000000000004,293.4,31.75,19.26
p7,11676,2020.0,10.0,3.0,6.0,19.0,33.9,6.0,10.6,0.0,3835445.0,0.012,0.009000000000000001,0.025,293.4,31.75,19.26
p7,11677,2020.0,10.0,3.0,6.0,19.0,34.0,6.0,10.6,0.0,3835446.0,0.012,0.009000000000000001,0.025,293.4,31.75,19.26
p7,11678,2020.0,10.0,3.0,6.0,19.0,34.1,6.0,10.6,0.0,3835447.0,0.012,0.009000000000000001,0.025,293.4,31.75,19.26
p7,11679,2020.0,10.0,3.0,6.0,19.0,34.2,6.0,10.6,0.0,3835448.0,0.012,0.009000000000000001,0.025,293.4,31.75,19.26
p7,11680,2020.0,10.0,3.0,6.0,19.0,34.3,6.0,10.6,0.0,3835449.0,0.012,0.008,0.025,293.4,31.75,19.26
p7,11681,2020.0,10.0,3.0,6.0,19.0,34.4,6.0,10.6,0.0,3835450.0,-0.008,0.038,-0.006,293.4,31.78,19.32
