"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-29 14:19:28",3259200,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:28.1",3259201,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:28.2",3259202,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:28.3",3259203,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:28.4",3259204,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:28.5",3259205,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:28.6",3259206,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:28.7",3259207,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:28.8",3259208,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:28.9",3259209,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:29",3259210,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:29.1",3259211,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:29.2",3259212,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:29.3",3259213,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:29.4",3259214,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:29.5",3259215,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:29.6",3259216,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:29.7",3259217,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:29.8",3259218,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:29.9",3259219,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:30",3259220,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:30.1",3259221,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:30.2",3259222,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:30.3",3259223,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:30.4",3259224,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:30.5",3259225,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:30.6",3259226,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:30.7",3259227,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:30.8",3259228,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:30.9",3259229,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:31",3259230,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:31.1",3259231,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:31.2",3259232,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:31.3",3259233,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:31.4",3259234,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:31.5",3259235,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:31.6",3259236,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:31.7",3259237,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:31.8",3259238,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:31.9",3259239,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:32",3259240,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:32.1",3259241,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:32.2",3259242,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:32.3",3259243,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:19:32.4",3259244,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:32.5",3259245,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:32.6",3259246,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:32.7",3259247,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:32.8",3259248,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:32.9",3259249,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:33",3259250,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:33.1",3259251,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:33.2",3259252,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:33.3",3259253,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:33.4",3259254,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:33.5",3259255,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:33.6",3259256,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:33.7",3259257,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:33.8",3259258,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:33.9",3259259,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:34",3259260,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:34.1",3259261,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:34.2",3259262,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:34.3",3259263,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:34.4",3259264,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:34.5",3259265,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:34.6",3259266,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:34.7",3259267,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:34.8",3259268,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:34.9",3259269,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:35",3259270,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:35.1",3259271,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:35.2",3259272,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:35.3",3259273,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:35.4",3259274,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:35.5",3259275,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:35.6",3259276,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:35.7",3259277,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:35.8",3259278,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:35.9",3259279,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:36",3259280,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:36.1",3259281,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:36.2",3259282,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:36.3",3259283,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:36.4",3259284,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:36.5",3259285,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:36.6",3259286,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:36.7",3259287,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:36.8",3259288,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:36.9",3259289,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:37",3259290,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:37.1",3259291,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:37.2",3259292,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:37.3",3259293,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:37.4",3259294,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:37.5",3259295,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:37.6",3259296,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:37.7",3259297,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:37.8",3259298,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:37.9",3259299,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:38",3259300,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:19:38.1",3259301,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:38.2",3259302,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:38.3",3259303,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:38.4",3259304,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:38.5",3259305,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:38.6",3259306,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:38.7",3259307,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:38.8",3259308,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:38.9",3259309,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:39",3259310,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:39.1",3259311,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:39.2",3259312,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:39.3",3259313,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:39.4",3259314,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:39.5",3259315,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:39.6",3259316,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:39.7",3259317,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:39.8",3259318,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:39.9",3259319,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:40",3259320,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:40.1",3259321,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:40.2",3259322,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:40.3",3259323,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:40.4",3259324,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:40.5",3259325,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:40.6",3259326,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:40.7",3259327,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:40.8",3259328,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:40.9",3259329,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:41",3259330,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:41.1",3259331,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:41.2",3259332,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:19:41.3",3259333,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:41.4",3259334,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:41.5",3259335,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:41.6",3259336,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:41.7",3259337,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:41.8",3259338,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:41.9",3259339,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:42",3259340,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:42.1",3259341,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:42.2",3259342,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:42.3",3259343,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:42.4",3259344,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:19:42.5",3259345,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:42.6",3259346,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:42.7",3259347,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:42.8",3259348,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:42.9",3259349,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:43",3259350,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:43.1",3259351,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:43.2",3259352,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:43.3",3259353,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:43.4",3259354,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:43.5",3259355,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:43.6",3259356,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:43.7",3259357,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:43.8",3259358,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:19:43.9",3259359,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:44",3259360,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:44.1",3259361,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:44.2",3259362,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:44.3",3259363,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:44.4",3259364,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:44.5",3259365,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:44.6",3259366,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:44.7",3259367,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:44.8",3259368,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:44.9",3259369,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:45",3259370,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:45.1",3259371,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:45.2",3259372,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:45.3",3259373,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:45.4",3259374,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:45.5",3259375,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:45.6",3259376,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:45.7",3259377,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:45.8",3259378,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:45.9",3259379,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:46",3259380,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:46.1",3259381,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:46.2",3259382,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:46.3",3259383,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:46.4",3259384,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:46.5",3259385,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:46.6",3259386,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:46.7",3259387,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:46.8",3259388,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:46.9",3259389,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:47",3259390,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:47.1",3259391,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:47.2",3259392,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:47.3",3259393,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:47.4",3259394,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:47.5",3259395,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:47.6",3259396,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:47.7",3259397,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:47.8",3259398,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:47.9",3259399,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:48",3259400,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:48.1",3259401,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:48.2",3259402,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:48.3",3259403,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:48.4",3259404,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:48.5",3259405,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:48.6",3259406,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:19:48.7",3259407,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:48.8",3259408,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:48.9",3259409,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:49",3259410,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:49.1",3259411,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:49.2",3259412,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:49.3",3259413,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:49.4",3259414,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:49.5",3259415,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:49.6",3259416,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:49.7",3259417,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:19:49.8",3259418,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:19:49.9",3259419,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:50",3259420,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:50.1",3259421,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:50.2",3259422,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:50.3",3259423,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:50.4",3259424,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:50.5",3259425,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:50.6",3259426,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:50.7",3259427,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:50.8",3259428,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:50.9",3259429,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:51",3259430,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:51.1",3259431,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:19:51.2",3259432,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:51.3",3259433,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:51.4",3259434,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:51.5",3259435,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:51.6",3259436,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:51.7",3259437,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:51.8",3259438,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:51.9",3259439,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:52",3259440,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:52.1",3259441,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:52.2",3259442,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:52.3",3259443,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:52.4",3259444,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:52.5",3259445,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:52.6",3259446,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:52.7",3259447,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:52.8",3259448,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:52.9",3259449,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:53",3259450,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:53.1",3259451,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:19:53.2",3259452,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:53.3",3259453,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:53.4",3259454,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:53.5",3259455,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:53.6",3259456,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:53.7",3259457,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:53.8",3259458,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:53.9",3259459,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:54",3259460,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:54.1",3259461,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:54.2",3259462,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:54.3",3259463,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:54.4",3259464,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:19:54.5",3259465,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:54.6",3259466,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:54.7",3259467,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:54.8",3259468,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:54.9",3259469,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:55",3259470,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:55.1",3259471,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:55.2",3259472,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:55.3",3259473,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:55.4",3259474,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:55.5",3259475,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:55.6",3259476,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:55.7",3259477,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:55.8",3259478,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:55.9",3259479,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:56",3259480,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:56.1",3259481,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:56.2",3259482,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:56.3",3259483,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:56.4",3259484,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:56.5",3259485,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:56.6",3259486,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:56.7",3259487,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:56.8",3259488,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:56.9",3259489,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:57",3259490,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:57.1",3259491,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:57.2",3259492,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:57.3",3259493,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:57.4",3259494,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:57.5",3259495,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:57.6",3259496,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:57.7",3259497,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:57.8",3259498,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:57.9",3259499,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:58",3259500,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:58.1",3259501,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:58.2",3259502,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:58.3",3259503,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:58.4",3259504,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:58.5",3259505,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:58.6",3259506,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:58.7",3259507,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:58.8",3259508,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:58.9",3259509,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:59",3259510,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:59.1",3259511,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:59.2",3259512,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:59.3",3259513,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:59.4",3259514,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:59.5",3259515,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:59.6",3259516,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:19:59.7",3259517,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:59.8",3259518,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:19:59.9",3259519,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:00",3259520,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:00.1",3259521,-10,-10,-10,220,-0.008,-40.02
"2020-09-29 14:20:00.2",3259522,-10,-10,-10,220,-0.008,-40.02
"2020-09-29 14:20:00.3",3259523,-10,-10,-10,220,-0.002,-40
"2020-09-29 14:20:00.4",3259524,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:00.5",3259525,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:00.6",3259526,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:00.7",3259527,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:00.8",3259528,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:00.9",3259529,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:01",3259530,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:01.1",3259531,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:01.2",3259532,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:01.3",3259533,-10,-10,-10,220,-0.003,-40.01
